timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650271016,0.0,0.000845371,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271017,0.0,0.000567758,0.005,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271018,0.0,0.001351798,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271019,0.0,0.001455596,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271020,0.0,0.001455596,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271021,0.0,0.0006101825,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271022,0.0,0.001130052,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271023,0.0,0.00134445,0.0,0.004055202007293701,0.004054218530654907,66.0,66.0
1650271024,0.0,0.00134445,0.0,0.004055202007293701,0.004054218530654907,66.0,66.0
1650271025,0.005,0.0005918095,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271026,0.0,0.001257001,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271027,0.0,0.001257001,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271028,0.0,0.0007260075,0.0,0.004055202007293701,0.004054218530654907,42.0,42.0
1650271029,0.0,0.001494091,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271030,0.0,0.001071412,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271031,0.0,0.001071412,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271032,0.0,0.0007972695,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271033,0.0,0.00115159,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271034,0.0,0.000860179,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271035,0.0,0.000860179,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271036,0.0,0.0006365565,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271037,0.0,0.0006365565,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271038,0.005,0.0006749315,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271039,0.0,0.001626858,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271040,0.0,0.000889051,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271041,0.0,0.000889051,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271042,0.0,0.0008822775,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271043,0.0,0.0008822775,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271044,0.0,0.000580703,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271045,0.0,0.000731944,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271046,0.0,0.001183329,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271047,0.0,0.001183329,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271048,0.0,0.000899449,0.005,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271049,0.0,0.000899449,0.005,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271050,0.0,0.000882366,0.0,0.004055202007293701,0.004054218530654907,192.5,95.0
1650271051,0.0,0.000882366,0.0,0.004055202007293701,0.004054218530654907,192.5,95.0
1650271052,0.0,0.0006815895,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271053,0.0,0.001649668,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271054,0.0,0.001649668,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271055,0.005,0.0006120125,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271056,0.0,0.001074528,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271057,0.0,0.001409649,0.01,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271058,0.0,0.001409649,0.01,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271059,0.005,0.0007148725,0.0,0.004055202007293701,0.004054218530654907,192.5,95.0
1650271060,0.0,0.004866235,0.0,0.004055202007293701,0.004054218530654907,1971.0,2087.0
1650271061,0.0,0.004866235,0.0,0.004055202007293701,0.004054218530654907,1971.0,2087.0
1650271062,0.0,0.0008235025,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271063,0.0,0.0008235025,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271064,0.0,0.0007425665,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271065,0.0,0.001211482,0.0,0.004055202007293701,0.004054218530654907,84.0,84.0
1650271066,0.0,0.001211482,0.0,0.004055202007293701,0.004054218530654907,84.0,84.0
1650271067,0.0,0.000772198,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271068,0.0,0.001147392,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271069,0.0,0.001147392,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271070,0.005,0.0008545545,0.0,0.004055202007293701,0.004054218530654907,192.5,95.0
1650271071,0.005,0.0008545545,0.0,0.004055202007293701,0.004054218530654907,192.5,95.0
1650271072,0.0,0.000455269,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271073,0.0,0.001350996,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271074,0.0,0.001350996,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271075,0.0,0.000762903,0.005,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271076,0.0,0.001077366,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271077,0.0,0.001452755,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271078,0.0,0.001452755,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271079,0.0,0.0005790185,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271080,0.0,0.001374044,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271081,0.0,0.000866588,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271082,0.0,0.000866588,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271083,0.0,0.0009399995,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271084,0.0,0.0009399995,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271085,0.0,0.000563545,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271086,0.0,0.00132463,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271087,0.0,0.00132463,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271088,0.0,0.000937076,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271089,0.0,0.001221307,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271090,0.0,0.001221307,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271091,0.0,0.000578615,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271092,0.0,0.001998999,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271093,0.0,0.001998999,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271094,0.0,0.000620527,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271095,0.0,0.000919142,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271096,0.0,0.000901763,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271097,0.0,0.000901763,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271098,0.0,0.000749043,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271099,0.0,0.000749043,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271100,0.005,0.0009185025,0.005,0.004055202007293701,0.004054218530654907,192.5,95.0
1650271101,0.0,0.001043906,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271102,0.0,0.001043906,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271103,0.0,0.000731267,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271104,0.0,0.000890486,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271105,0.0,0.001358239,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271106,0.0,0.001358239,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271107,0.0,0.0005303335,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271108,0.0,0.001792203,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271109,0.0,0.001792203,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271110,0.0,0.000601801,0.0,0.004055202007293701,0.004054218530654907,192.5,95.0
1650271111,0.0,0.000914737,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271112,0.0,0.000914737,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271113,0.0,0.0008914295,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271114,0.0,0.000894095,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271115,0.0,0.000860032,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271116,0.0,0.000860032,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271117,0.0,0.0009902325,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271118,0.0,0.0009902325,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271119,0.0,0.000664685,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271120,0.0,0.001574757,0.0,0.004055202007293701,0.004054218530654907,451.0,256.0
1650271121,0.0,0.001574757,0.0,0.004055202007293701,0.004054218530654907,451.0,256.0
1650271122,0.0,0.000714081,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271123,0.0,0.001395483,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271124,0.0,0.001395483,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271125,0.0,0.000727247,0.0,0.004055202007293701,0.004054218530654907,21.0,21.0
1650271126,0.0,0.001410439,0.0,0.004055202007293701,0.004054218530654907,42.0,42.0
1650271127,0.0,0.001410439,0.0,0.004055202007293701,0.004054218530654907,42.0,42.0
1650271128,0.0,0.00072606,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271129,0.0,0.000811791,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271130,0.01,0.001209072,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271131,0.0,0.00106587,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271132,0.0,0.00106587,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271133,0.0,0.000843894,0.005,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271134,0.0,0.001398152,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271135,0.0,0.001398152,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271136,0.0,0.0004735675,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271137,0.0,0.001294569,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271138,0.0,0.001294569,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271139,0.0,0.0006383325,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271140,0.0,0.001590973,0.01,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271141,0.0,0.001590973,0.01,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271142,0.0,0.0007839295,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271143,0.0,0.0007839295,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271144,0.0,0.00070801,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271145,0.0,0.001183413,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271146,0.0,0.001183413,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271147,0.0,0.0005746055,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271148,0.01,0.001302017,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271149,0.0,0.001447826,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271150,0.0,0.001447826,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271151,0.0,0.000572338,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271152,0.0,0.002002988,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271153,0.0,0.002002988,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271154,0.0,0.000661134,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271155,0.0,0.000927702,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271156,0.0,0.001094591,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271157,0.0,0.001256394,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271158,0.0,0.001256394,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271159,0.0,0.0009273165,0.0,0.004055202007293701,0.004054218530654907,192.5,95.0
1650271160,0.0,0.0009273165,0.0,0.004055202007293701,0.004054218530654907,192.5,95.0
1650271161,0.0,0.0006987985,0.005,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271162,0.0,0.0006987985,0.005,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271163,0.0,0.002884563,0.0,0.004055202007293701,0.004054218530654907,985.5,1045.0
1650271164,0.0,0.001285328,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271165,0.0,0.001285328,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271166,0.0,0.000707429,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271167,0.0,0.001856355,0.0,0.004055202007293701,0.004054218530654907,126.0,126.0
1650271168,0.0,0.001856355,0.0,0.004055202007293701,0.004054218530654907,126.0,126.0
1650271169,0.0,0.0007559745,0.0,0.004055202007293701,0.004054218530654907,192.5,95.0
1650271170,0.0,0.0007559745,0.0,0.004055202007293701,0.004054218530654907,192.5,95.0
1650271171,0.0,0.000724719,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271172,0.0,0.000826031,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271173,0.0,0.000826031,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271174,0.005,0.0009255935,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271175,0.0,0.000758814,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271176,0.0,0.000796869,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271177,0.0,0.001484942,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271178,0.0,0.001484942,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271179,0.0,0.0008994045,0.0,0.004055202007293701,0.004054218530654907,192.5,95.0
1650271180,0.0,0.0008994045,0.0,0.004055202007293701,0.004054218530654907,192.5,95.0
1650271181,0.0,0.0007666875,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271182,0.0,0.001291344,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271183,0.0,0.000842352,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271184,0.01,0.000860109,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271185,0.01,0.000860109,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271186,0.0,0.000870675,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271187,0.0,0.000870675,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271188,0.0,0.0011420785,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271189,0.0,0.001609201,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271190,0.0,0.001609201,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271191,0.0,0.0007391315,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271192,0.0,0.0007391315,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271193,0.0,0.000786127,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271194,0.0,0.000901821,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271195,0.0,0.000901821,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271196,0.0,0.0006681735,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271197,0.0,0.001369454,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271198,0.0,0.001369454,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271199,0.0,0.0007286105,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271200,0.0,0.001663802,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271201,0.0,0.001663802,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271202,0.0,0.0008339805,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271203,0.0,0.0008339805,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271204,0.0,0.0006313735,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271205,0.0,0.001113633,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271206,0.0,0.001113633,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271207,0.005,0.0009794115,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271208,0.005,0.0009794115,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271209,0.0,0.000647698,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271210,0.0,0.001626746,0.01,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271211,0.0,0.001626746,0.01,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271212,0.0,0.000981701,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271213,0.0,0.000981701,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271214,0.0,0.000786249,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271215,0.0,0.001182093,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271216,0.0,0.001182093,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271217,0.0,0.0008141105,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271218,0.0,0.0008141105,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271219,0.0,0.0007314925,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271220,0.0,0.0007314925,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271221,0.005,0.000873188,0.0,0.004055202007293701,0.004054218530654907,192.5,95.0
1650271222,0.0,0.001984811,0.0,0.004055202007293701,0.004054218530654907,66.0,66.0
1650271223,0.0,0.000944245,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271224,0.0,0.000944245,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271225,0.0,0.000548069,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271226,0.0,0.00087424,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271227,0.0,0.001276456,0.0,0.004055202007293701,0.004054218530654907,84.0,84.0
1650271228,0.0,0.001086634,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271229,0.0,0.001079207,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271230,0.0,0.000777541,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271231,0.0,0.000777541,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271232,0.0,0.000478305,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271233,0.0,0.0019843,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271234,0.0,0.0019843,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271235,0.0,0.0004628245,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271236,0.0,0.001468627,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271237,0.0,0.001468627,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271238,0.005,0.0008166805,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271239,0.0,0.001211523,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271240,0.0,0.001211523,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271241,0.0,0.00049898,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271242,0.0,0.001624754,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271243,0.0,0.000896557,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271244,0.0,0.000896557,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271245,0.0,0.000600051,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271246,0.0,0.001120346,0.01,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271247,0.0,0.001120346,0.01,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271248,0.0,0.000761171,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271249,0.0,0.001394798,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271250,0.0,0.001394798,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271251,0.0,0.0007954935,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271252,0.0,0.0007954935,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271253,0.005,0.002653244,0.0,0.004055202007293701,0.004054218530654907,985.5,523.0
1650271254,0.0,0.001577474,0.0,0.004055202007293701,0.004054218530654907,0.0,1044.0
1650271255,0.0,0.001577474,0.0,0.004055202007293701,0.004054218530654907,0.0,1044.0
1650271256,0.0,0.0005959835,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271257,0.0,0.001559377,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271258,0.0,0.001559377,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271259,0.0,0.000492821,0.0,0.004055202007293701,0.004054218530654907,21.0,21.0
1650271260,0.0,0.001603706,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271261,0.0,0.001603706,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271262,0.0,0.000492036,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271263,0.0,0.001311824,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271264,0.0,0.000833561,0.01,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271265,0.0,0.001226589,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271266,0.0,0.001226589,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271267,0.0,0.0005046815,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271268,0.0,0.0005046815,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271269,0.0,0.000989438,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271270,0.0,0.00116137,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271271,0.01,0.001918764,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271272,0.01,0.001918764,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271273,0.0,0.0008467835,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271274,0.0,0.00100755,0.01,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271275,0.0,0.00100755,0.01,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271276,0.0,0.000682246,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271277,0.0,0.000682246,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271278,0.0,0.0008060555,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271279,0.0,0.001541774,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271280,0.0,0.001541774,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271281,0.0,0.0005088515,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271282,0.0,0.001403825,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271283,0.0,0.001062875,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271284,0.0,0.001062875,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271285,0.0,0.0004969035,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271286,0.0,0.0004969035,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271287,0.005,0.0007716485,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271288,0.0,0.001507164,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271289,0.0,0.001538872,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271290,0.0,0.001538872,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271291,0.0,0.00062605,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271292,0.0,0.001383383,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271293,0.0,0.001383383,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271294,0.0,0.000589541,0.005,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271295,0.0,0.001329044,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271296,0.0,0.000917775,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271297,0.0,0.000917775,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271298,0.0,0.0006770875,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271299,0.0,0.001496535,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271300,0.0,0.001496535,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271301,0.0,0.0005801965,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271302,0.0,0.001523999,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271303,0.0,0.001523999,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271304,0.0,0.000984001,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271305,0.0,0.001141439,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271306,0.01,0.00093642,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271307,0.01,0.00093642,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271308,0.0,0.0007301855,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271309,0.0,0.001206832,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271310,0.0,0.001206832,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271311,0.0,0.0005775905,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271312,0.0,0.002310691,0.0,0.004055202007293701,0.004054218530654907,66.0,66.0
1650271313,0.0,0.002310691,0.0,0.004055202007293701,0.004054218530654907,66.0,66.0
1650271314,0.0,0.0025247655,0.005,0.004055202007293701,0.004054218530654907,985.5,1044.5
1650271315,0.0,0.0025247655,0.005,0.004055202007293701,0.004054218530654907,985.5,1044.5
1650271316,0.0,0.0007801075,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271317,0.0,0.001570576,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271318,0.0,0.000819267,0.0,0.004055202007293701,0.004054218530654907,42.0,42.0
1650271319,0.01,0.001135548,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271320,0.01,0.001135548,0.0,0.004055202007293701,0.004054218530654907,385.0,190.0
1650271321,0.0,0.0006726015,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
1650271322,0.0,0.0006726015,0.0,0.004055202007293701,0.004054218530654907,0.0,0.0
